---REACTIVATE SCREEN---
---INIT SCREEN---
[DELTA] distance_traveled=2.473 time_interval=0.200 avg_speed=12.364 [74 .. 77]
mLapStartET=122.067 mCurrentET=125.600 Elapsed=3.533 mLapDist=79.542/584.872 prevLapDist=76.666 prevCurrentET=125.400 deltaBest=-0.86
[DELTA]     elapsed[77] = 3.533
[DELTA]     elapsed[78] = 3.533
[DELTA]     elapsed[79] = 3.533
[DELTA]     elapsed[80] = 3.333
[DELTA] distance_traveled=2.876 time_interval=0.200 avg_speed=14.380 [77 .. 80]
mLapStartET=122.067 mCurrentET=125.800 Elapsed=3.733 mLapDist=82.019/584.872 prevLapDist=79.542 prevCurrentET=125.600 deltaBest=-0.66
[DELTA]     elapsed[80] = 3.733
[DELTA]     elapsed[81] = 3.733
[DELTA]     elapsed[82] = 3.533
[DELTA] distance_traveled=2.477 time_interval=0.200 avg_speed=12.384 [80 .. 82]
mLapStartET=122.067 mCurrentET=126.000 Elapsed=3.933 mLapDist=85.553/584.872 prevLapDist=82.019 prevCurrentET=125.800 deltaBest=-0.66
[DELTA]     elapsed[82] = 3.933
[DELTA]     elapsed[83] = 3.933
[DELTA]     elapsed[84] = 3.933
[DELTA]     elapsed[85] = 3.933
[DELTA]     elapsed[86] = 3.733
[DELTA] distance_traveled=3.534 time_interval=0.200 avg_speed=17.668 [82 .. 86]
mLapStartET=122.067 mCurrentET=126.200 Elapsed=4.133 mLapDist=89.253/584.872 prevLapDist=85.553 prevCurrentET=126.000 deltaBest=-0.86
[DELTA]     elapsed[86] = 4.133
[DELTA]     elapsed[87] = 4.133
[DELTA]     elapsed[88] = 4.133
[DELTA]     elapsed[89] = 3.933
[DELTA] distance_traveled=3.700 time_interval=0.200 avg_speed=18.501 [86 .. 89]
mLapStartET=122.067 mCurrentET=126.400 Elapsed=4.333 mLapDist=91.919/584.872 prevLapDist=89.253 prevCurrentET=126.200 deltaBest=-0.86
[DELTA]     elapsed[89] = 4.333
[DELTA]     elapsed[90] = 4.333
[DELTA]     elapsed[91] = 4.333
[DELTA]     elapsed[92] = 4.133
[DELTA] distance_traveled=2.666 time_interval=0.200 avg_speed=13.329 [89 .. 92]
mLapStartET=122.067 mCurrentET=126.600 Elapsed=4.533 mLapDist=95.301/584.872 prevLapDist=91.919 prevCurrentET=126.400 deltaBest=-0.86
[DELTA]     elapsed[92] = 4.533
[DELTA]     elapsed[93] = 4.533
[DELTA]     elapsed[94] = 4.533
[DELTA]     elapsed[95] = 4.333
[DELTA] distance_traveled=3.382 time_interval=0.200 avg_speed=16.912 [92 .. 95]
mLapStartET=122.067 mCurrentET=126.800 Elapsed=4.733 mLapDist=98.863/584.872 prevLapDist=95.301 prevCurrentET=126.600 deltaBest=-0.86
[DELTA]     elapsed[95] = 4.733
[DELTA]     elapsed[96] = 4.733
[DELTA]     elapsed[97] = 4.733
[DELTA]     elapsed[98] = 4.733
[DELTA]     elapsed[99] = 4.533
[DELTA] distance_traveled=3.562 time_interval=0.200 avg_speed=17.808 [95 .. 99]
mLapStartET=122.067 mCurrentET=127.000 Elapsed=4.933 mLapDist=101.831/584.872 prevLapDist=98.863 prevCurrentET=126.800 deltaBest=-0.86
[DELTA]     elapsed[99] = 4.933
[DELTA]     elapsed[100] = 4.933
[DELTA]     elapsed[101] = 4.933
[DELTA]     elapsed[102] = 4.733
[DELTA] distance_traveled=2.968 time_interval=0.200 avg_speed=14.839 [99 .. 102]
mLapStartET=122.067 mCurrentET=127.200 Elapsed=5.133 mLapDist=105.670/584.872 prevLapDist=101.831 prevCurrentET=127.000 deltaBest=-0.86
[DELTA]     elapsed[102] = 5.133
[DELTA]     elapsed[103] = 5.133
[DELTA]     elapsed[104] = 5.133
[DELTA]     elapsed[105] = 5.133
[DELTA]     elapsed[106] = 4.933
[DELTA] distance_traveled=3.839 time_interval=0.200 avg_speed=19.196 [102 .. 106]
mLapStartET=122.067 mCurrentET=127.400 Elapsed=5.333 mLapDist=109.403/584.872 prevLapDist=105.670 prevCurrentET=127.200 deltaBest=-1.06
[DELTA]     elapsed[106] = 5.333
[DELTA]     elapsed[107] = 5.333
[DELTA]     elapsed[108] = 5.333
[DELTA]     elapsed[109] = 5.133
[DELTA] distance_traveled=3.733 time_interval=0.200 avg_speed=18.666 [106 .. 109]
mLapStartET=122.067 mCurrentET=127.600 Elapsed=5.533 mLapDist=112.552/584.872 prevLapDist=109.403 prevCurrentET=127.400 deltaBest=-1.06
[DELTA]     elapsed[109] = 5.533
[DELTA]     elapsed[110] = 5.533
[DELTA]     elapsed[111] = 5.533
[DELTA]     elapsed[112] = 5.533
[DELTA]     elapsed[113] = 5.333
[DELTA] distance_traveled=3.149 time_interval=0.200 avg_speed=15.744 [109 .. 113]
mLapStartET=122.067 mCurrentET=127.800 Elapsed=5.733 mLapDist=116.050/584.872 prevLapDist=112.552 prevCurrentET=127.600 deltaBest=-1.06
[DELTA]     elapsed[113] = 5.733
[DELTA]     elapsed[114] = 5.733
[DELTA]     elapsed[115] = 5.733
[DELTA]     elapsed[116] = 5.533
[DELTA] distance_traveled=3.498 time_interval=0.200 avg_speed=17.489 [113 .. 116]
mLapStartET=122.067 mCurrentET=128.000 Elapsed=5.933 mLapDist=119.371/584.872 prevLapDist=116.050 prevCurrentET=127.800 deltaBest=-1.06
[DELTA]     elapsed[116] = 5.933
[DELTA]     elapsed[117] = 5.933
[DELTA]     elapsed[118] = 5.933
[DELTA]     elapsed[119] = 5.733
[DELTA] distance_traveled=3.321 time_interval=0.200 avg_speed=16.607 [116 .. 119]
mLapStartET=122.067 mCurrentET=128.200 Elapsed=6.133 mLapDist=122.519/584.872 prevLapDist=119.371 prevCurrentET=128.000 deltaBest=-1.06
[DELTA]     elapsed[119] = 6.133
[DELTA]     elapsed[120] = 6.133
[DELTA]     elapsed[121] = 6.133
[DELTA]     elapsed[122] = 6.133
[DELTA]     elapsed[123] = 5.933
[DELTA] distance_traveled=3.148 time_interval=0.200 avg_speed=15.739 [119 .. 123]
mLapStartET=122.067 mCurrentET=128.400 Elapsed=6.333 mLapDist=125.668/584.872 prevLapDist=122.519 prevCurrentET=128.200 deltaBest=-1.06
[DELTA]     elapsed[123] = 6.333
[DELTA]     elapsed[124] = 6.333
[DELTA]     elapsed[125] = 6.333
[DELTA]     elapsed[126] = 6.133
[DELTA] distance_traveled=3.149 time_interval=0.200 avg_speed=15.747 [123 .. 126]
mLapStartET=122.067 mCurrentET=128.600 Elapsed=6.533 mLapDist=128.748/584.872 prevLapDist=125.668 prevCurrentET=128.400 deltaBest=-0.86
[DELTA]     elapsed[126] = 6.533
[DELTA]     elapsed[127] = 6.533
[DELTA]     elapsed[128] = 6.533
[DELTA]     elapsed[129] = 6.333
[DELTA] distance_traveled=3.079 time_interval=0.200 avg_speed=15.396 [126 .. 129]
mLapStartET=122.067 mCurrentET=128.800 Elapsed=6.733 mLapDist=131.783/584.872 prevLapDist=128.748 prevCurrentET=128.600 deltaBest=-0.86
[DELTA]     elapsed[129] = 6.733
[DELTA]     elapsed[130] = 6.733
[DELTA]     elapsed[131] = 6.733
[DELTA]     elapsed[132] = 6.533
[DELTA] distance_traveled=3.036 time_interval=0.200 avg_speed=15.179 [129 .. 132]
mLapStartET=122.067 mCurrentET=129.000 Elapsed=6.933 mLapDist=134.775/584.872 prevLapDist=131.783 prevCurrentET=128.800 deltaBest=-0.86
[DELTA]     elapsed[132] = 6.933
[DELTA]     elapsed[133] = 6.933
[DELTA]     elapsed[134] = 6.933
[DELTA]     elapsed[135] = 6.733
[DELTA] distance_traveled=2.992 time_interval=0.200 avg_speed=14.958 [132 .. 135]
mLapStartET=122.067 mCurrentET=129.200 Elapsed=7.133 mLapDist=137.798/584.872 prevLapDist=134.775 prevCurrentET=129.000 deltaBest=-0.86
[DELTA]     elapsed[135] = 7.133
[DELTA]     elapsed[136] = 7.133
[DELTA]     elapsed[137] = 7.133
[DELTA]     elapsed[138] = 6.933
[DELTA] distance_traveled=3.023 time_interval=0.200 avg_speed=15.116 [135 .. 138]
mLapStartET=122.067 mCurrentET=129.400 Elapsed=7.333 mLapDist=140.977/584.872 prevLapDist=137.798 prevCurrentET=129.200 deltaBest=-0.66
[DELTA]     elapsed[138] = 7.333
[DELTA]     elapsed[139] = 7.333
[DELTA]     elapsed[140] = 7.333
[DELTA]     elapsed[141] = 7.133
[DELTA] distance_traveled=3.179 time_interval=0.200 avg_speed=15.894 [138 .. 141]
mLapStartET=122.067 mCurrentET=129.600 Elapsed=7.533 mLapDist=144.291/584.872 prevLapDist=140.977 prevCurrentET=129.400 deltaBest=-0.66
[DELTA]     elapsed[141] = 7.533
[DELTA]     elapsed[142] = 7.533
[DELTA]     elapsed[143] = 7.533
[DELTA]     elapsed[144] = 7.333
[DELTA] distance_traveled=3.315 time_interval=0.200 avg_speed=16.572 [141 .. 144]
mLapStartET=122.067 mCurrentET=129.800 Elapsed=7.733 mLapDist=147.764/584.872 prevLapDist=144.291 prevCurrentET=129.600 deltaBest=-0.66
[DELTA]     elapsed[144] = 7.733
[DELTA]     elapsed[145] = 7.733
[DELTA]     elapsed[146] = 7.733
[DELTA]     elapsed[147] = 7.733
[DELTA]     elapsed[148] = 7.533
[DELTA] distance_traveled=3.473 time_interval=0.200 avg_speed=17.364 [144 .. 148]
mLapStartET=122.067 mCurrentET=130.000 Elapsed=7.933 mLapDist=151.375/584.872 prevLapDist=147.764 prevCurrentET=129.800 deltaBest=-0.46
[DELTA]     elapsed[148] = 7.933
[DELTA]     elapsed[149] = 7.933
[DELTA]     elapsed[150] = 7.933
[DELTA]     elapsed[151] = 7.733
[DELTA] distance_traveled=3.611 time_interval=0.200 avg_speed=18.056 [148 .. 151]
mLapStartET=122.067 mCurrentET=130.200 Elapsed=8.133 mLapDist=155.146/584.872 prevLapDist=151.375 prevCurrentET=130.000 deltaBest=-0.46
[DELTA]     elapsed[151] = 8.133
[DELTA]     elapsed[152] = 8.133
[DELTA]     elapsed[153] = 8.133
[DELTA]     elapsed[154] = 8.133
[DELTA]     elapsed[155] = 7.933
[DELTA] distance_traveled=3.771 time_interval=0.200 avg_speed=18.853 [151 .. 155]
mLapStartET=122.067 mCurrentET=130.400 Elapsed=8.333 mLapDist=159.075/584.872 prevLapDist=155.146 prevCurrentET=130.200 deltaBest=-0.46
[DELTA]     elapsed[155] = 8.333
[DELTA]     elapsed[156] = 8.333
[DELTA]     elapsed[157] = 8.333
[DELTA]     elapsed[158] = 8.333
[DELTA]     elapsed[159] = 8.133
[DELTA] distance_traveled=3.929 time_interval=0.200 avg_speed=19.647 [155 .. 159]
mLapStartET=122.067 mCurrentET=130.600 Elapsed=8.533 mLapDist=163.157/584.872 prevLapDist=159.075 prevCurrentET=130.400 deltaBest=-0.46
[DELTA]     elapsed[159] = 8.533
[DELTA]     elapsed[160] = 8.533
[DELTA]     elapsed[161] = 8.533
[DELTA]     elapsed[162] = 8.533
[DELTA]     elapsed[163] = 8.333
[DELTA] distance_traveled=4.082 time_interval=0.200 avg_speed=20.407 [159 .. 163]
mLapStartET=122.067 mCurrentET=130.800 Elapsed=8.733 mLapDist=167.381/584.872 prevLapDist=163.157 prevCurrentET=130.600 deltaBest=-0.26
[DELTA]     elapsed[163] = 8.733
[DELTA]     elapsed[164] = 8.733
[DELTA]     elapsed[165] = 8.733
[DELTA]     elapsed[166] = 8.733
[DELTA]     elapsed[167] = 8.533
[DELTA] distance_traveled=4.224 time_interval=0.200 avg_speed=21.121 [163 .. 167]
mLapStartET=122.067 mCurrentET=131.000 Elapsed=8.933 mLapDist=171.735/584.872 prevLapDist=167.381 prevCurrentET=130.800 deltaBest=-0.26
[DELTA]     elapsed[167] = 8.933
[DELTA]     elapsed[168] = 8.933
[DELTA]     elapsed[169] = 8.933
[DELTA]     elapsed[170] = 8.933
[DELTA]     elapsed[171] = 8.933
[DELTA]     elapsed[172] = 8.733
[DELTA] distance_traveled=4.354 time_interval=0.200 avg_speed=21.771 [167 .. 172]
mLapStartET=122.067 mCurrentET=131.200 Elapsed=9.133 mLapDist=176.054/584.872 prevLapDist=171.735 prevCurrentET=131.000 deltaBest=-0.46
[DELTA]     elapsed[172] = 9.133
[DELTA]     elapsed[173] = 9.133
[DELTA]     elapsed[174] = 9.133
[DELTA]     elapsed[175] = 9.133
[DELTA]     elapsed[176] = 8.933
[DELTA] distance_traveled=4.319 time_interval=0.200 avg_speed=21.595 [172 .. 176]
mLapStartET=122.067 mCurrentET=131.400 Elapsed=9.333 mLapDist=180.276/584.872 prevLapDist=176.054 prevCurrentET=131.200 deltaBest=-0.46
[DELTA]     elapsed[176] = 9.333
[DELTA]     elapsed[177] = 9.333
[DELTA]     elapsed[178] = 9.333
[DELTA]     elapsed[179] = 9.333
[DELTA]     elapsed[180] = 9.133
[DELTA] distance_traveled=4.221 time_interval=0.200 avg_speed=21.107 [176 .. 180]
mLapStartET=122.067 mCurrentET=131.600 Elapsed=9.533 mLapDist=184.484/584.872 prevLapDist=180.276 prevCurrentET=131.400 deltaBest=-0.46
[DELTA]     elapsed[180] = 9.533
[DELTA]     elapsed[181] = 9.533
[DELTA]     elapsed[182] = 9.533
[DELTA]     elapsed[183] = 9.533
[DELTA]     elapsed[184] = 9.333
[DELTA] distance_traveled=4.208 time_interval=0.200 avg_speed=21.038 [180 .. 184]
mLapStartET=122.067 mCurrentET=131.800 Elapsed=9.733 mLapDist=188.660/584.872 prevLapDist=184.484 prevCurrentET=131.600 deltaBest=-0.66
[DELTA]     elapsed[184] = 9.733
[DELTA]     elapsed[185] = 9.733
[DELTA]     elapsed[186] = 9.733
[DELTA]     elapsed[187] = 9.733
[DELTA]     elapsed[188] = 9.733
[DELTA]     elapsed[189] = 9.533
[DELTA] distance_traveled=4.177 time_interval=0.200 avg_speed=20.883 [184 .. 189]
mLapStartET=122.067 mCurrentET=132.000 Elapsed=9.933 mLapDist=192.649/584.872 prevLapDist=188.660 prevCurrentET=131.800 deltaBest=-0.86
[DELTA]     elapsed[189] = 9.933
[DELTA]     elapsed[190] = 9.933
[DELTA]     elapsed[191] = 9.933
[DELTA]     elapsed[192] = 9.933
[DELTA]     elapsed[193] = 9.733
[DELTA] distance_traveled=3.989 time_interval=0.200 avg_speed=19.943 [189 .. 193]
mLapStartET=122.067 mCurrentET=132.200 Elapsed=10.133 mLapDist=196.157/584.872 prevLapDist=192.649 prevCurrentET=132.000 deltaBest=-0.86
[DELTA]     elapsed[193] = 10.133
[DELTA]     elapsed[194] = 10.133
[DELTA]     elapsed[195] = 10.133
[DELTA]     elapsed[196] = 9.933
[DELTA] distance_traveled=3.508 time_interval=0.200 avg_speed=17.540 [193 .. 196]
mLapStartET=122.067 mCurrentET=132.400 Elapsed=10.333 mLapDist=199.209/584.872 prevLapDist=196.157 prevCurrentET=132.200 deltaBest=-0.86
[DELTA]     elapsed[196] = 10.333
[DELTA]     elapsed[197] = 10.333
[DELTA]     elapsed[198] = 10.333
[DELTA]     elapsed[199] = 10.133
[DELTA] distance_traveled=3.052 time_interval=0.200 avg_speed=15.262 [196 .. 199]
mLapStartET=122.067 mCurrentET=132.600 Elapsed=10.533 mLapDist=202.088/584.872 prevLapDist=199.209 prevCurrentET=132.400 deltaBest=-0.86
[DELTA]     elapsed[199] = 10.533
[DELTA]     elapsed[200] = 10.533
[DELTA]     elapsed[201] = 10.533
[DELTA]     elapsed[202] = 10.333
[DELTA] distance_traveled=2.879 time_interval=0.200 avg_speed=14.392 [199 .. 202]
mLapStartET=122.067 mCurrentET=132.800 Elapsed=10.733 mLapDist=204.476/584.872 prevLapDist=202.088 prevCurrentET=132.600 deltaBest=-0.86
[DELTA]     elapsed[202] = 10.733
[DELTA]     elapsed[203] = 10.733
[DELTA]     elapsed[204] = 10.533
[DELTA] distance_traveled=2.388 time_interval=0.200 avg_speed=11.940 [202 .. 204]
mLapStartET=122.067 mCurrentET=133.000 Elapsed=10.933 mLapDist=206.734/584.872 prevLapDist=204.476 prevCurrentET=132.800 deltaBest=-0.86
[DELTA]     elapsed[204] = 10.933
[DELTA]     elapsed[205] = 10.933
[DELTA]     elapsed[206] = 10.933
[DELTA]     elapsed[207] = 10.733
[DELTA] distance_traveled=2.259 time_interval=0.200 avg_speed=11.295 [204 .. 207]
mLapStartET=122.067 mCurrentET=133.200 Elapsed=11.133 mLapDist=209.194/584.872 prevLapDist=206.734 prevCurrentET=133.000 deltaBest=-0.86
[DELTA]     elapsed[207] = 11.133
[DELTA]     elapsed[208] = 11.133
[DELTA]     elapsed[209] = 10.933
[DELTA] distance_traveled=2.459 time_interval=0.200 avg_speed=12.296 [207 .. 209]
mLapStartET=122.067 mCurrentET=133.400 Elapsed=11.333 mLapDist=211.584/584.872 prevLapDist=209.194 prevCurrentET=133.200 deltaBest=-0.66
[DELTA]     elapsed[209] = 11.333
[DELTA]     elapsed[210] = 11.333
[DELTA]     elapsed[211] = 11.333
[DELTA]     elapsed[212] = 11.133
[DELTA] distance_traveled=2.391 time_interval=0.200 avg_speed=11.954 [209 .. 212]
mLapStartET=122.067 mCurrentET=133.600 Elapsed=11.533 mLapDist=214.592/584.872 prevLapDist=211.584 prevCurrentET=133.400 deltaBest=-0.66
[DELTA]     elapsed[212] = 11.533
[DELTA]     elapsed[213] = 11.533
[DELTA]     elapsed[214] = 11.533
[DELTA]     elapsed[215] = 11.333
[DELTA] distance_traveled=3.008 time_interval=0.200 avg_speed=15.039 [212 .. 215]
mLapStartET=122.067 mCurrentET=133.800 Elapsed=11.733 mLapDist=217.201/584.872 prevLapDist=214.592 prevCurrentET=133.600 deltaBest=-0.66
[DELTA]     elapsed[215] = 11.733
[DELTA]     elapsed[216] = 11.733
[DELTA]     elapsed[217] = 11.533
[DELTA] distance_traveled=2.609 time_interval=0.200 avg_speed=13.044 [215 .. 217]
mLapStartET=122.067 mCurrentET=134.000 Elapsed=11.933 mLapDist=220.449/584.872 prevLapDist=217.201 prevCurrentET=133.800 deltaBest=-0.66
[DELTA]     elapsed[217] = 11.933
[DELTA]     elapsed[218] = 11.933
[DELTA]     elapsed[219] = 11.933
[DELTA]     elapsed[220] = 11.733
[DELTA] distance_traveled=3.248 time_interval=0.200 avg_speed=16.241 [217 .. 220]
mLapStartET=122.067 mCurrentET=134.200 Elapsed=12.133 mLapDist=223.738/584.872 prevLapDist=220.449 prevCurrentET=134.000 deltaBest=-0.66
[DELTA]     elapsed[220] = 12.133
[DELTA]     elapsed[221] = 12.133
[DELTA]     elapsed[222] = 12.133
[DELTA]     elapsed[223] = 12.133
[DELTA]     elapsed[224] = 11.933
[DELTA] distance_traveled=3.288 time_interval=0.200 avg_speed=16.441 [220 .. 224]
mLapStartET=122.067 mCurrentET=134.400 Elapsed=12.333 mLapDist=226.290/584.872 prevLapDist=223.738 prevCurrentET=134.200 deltaBest=-0.66
[DELTA]     elapsed[224] = 12.333
[DELTA]     elapsed[225] = 12.333
[DELTA]     elapsed[226] = 12.133
[DELTA] distance_traveled=2.553 time_interval=0.200 avg_speed=12.764 [224 .. 226]
mLapStartET=122.067 mCurrentET=134.600 Elapsed=12.533 mLapDist=229.307/584.872 prevLapDist=226.290 prevCurrentET=134.400 deltaBest=-0.66
[DELTA]     elapsed[226] = 12.533
[DELTA]     elapsed[227] = 12.533
[DELTA]     elapsed[228] = 12.533
[DELTA]     elapsed[229] = 12.333
[DELTA] distance_traveled=3.017 time_interval=0.200 avg_speed=15.083 [226 .. 229]
mLapStartET=122.067 mCurrentET=134.800 Elapsed=12.733 mLapDist=231.638/584.872 prevLapDist=229.307 prevCurrentET=134.600 deltaBest=-0.46
[DELTA]     elapsed[229] = 12.733
[DELTA]     elapsed[230] = 12.733
[DELTA]     elapsed[231] = 12.733
[DELTA]     elapsed[232] = 12.533
[DELTA] distance_traveled=2.331 time_interval=0.200 avg_speed=11.656 [229 .. 232]
mLapStartET=122.067 mCurrentET=135.000 Elapsed=12.933 mLapDist=234.267/584.872 prevLapDist=231.638 prevCurrentET=134.800 deltaBest=-0.66
[DELTA]     elapsed[232] = 12.933
[DELTA]     elapsed[233] = 12.933
[DELTA]     elapsed[234] = 12.733
[DELTA] distance_traveled=2.629 time_interval=0.200 avg_speed=13.146 [232 .. 234]
mLapStartET=122.067 mCurrentET=135.200 Elapsed=13.133 mLapDist=236.357/584.872 prevLapDist=234.267 prevCurrentET=135.000 deltaBest=-0.46
[DELTA]     elapsed[234] = 13.133
[DELTA]     elapsed[235] = 13.133
[DELTA]     elapsed[236] = 12.933
[DELTA] distance_traveled=2.089 time_interval=0.200 avg_speed=10.446 [234 .. 236]
mLapStartET=122.067 mCurrentET=135.400 Elapsed=13.333 mLapDist=239.109/584.872 prevLapDist=236.357 prevCurrentET=135.200 deltaBest=-0.46
[DELTA]     elapsed[236] = 13.333
[DELTA]     elapsed[237] = 13.333
[DELTA]     elapsed[238] = 13.333
[DELTA]     elapsed[239] = 13.133
[DELTA] distance_traveled=2.752 time_interval=0.200 avg_speed=13.761 [236 .. 239]
mLapStartET=122.067 mCurrentET=135.600 Elapsed=13.533 mLapDist=241.352/584.872 prevLapDist=239.109 prevCurrentET=135.400 deltaBest=-0.46
[DELTA]     elapsed[239] = 13.533
[DELTA]     elapsed[240] = 13.533
[DELTA]     elapsed[241] = 13.333
[DELTA] distance_traveled=2.244 time_interval=0.200 avg_speed=11.218 [239 .. 241]
mLapStartET=122.067 mCurrentET=135.800 Elapsed=13.733 mLapDist=244.659/584.872 prevLapDist=241.352 prevCurrentET=135.600 deltaBest=-0.46
[DELTA]     elapsed[241] = 13.733
[DELTA]     elapsed[242] = 13.733
[DELTA]     elapsed[243] = 13.733
[DELTA]     elapsed[244] = 13.733
[DELTA]     elapsed[245] = 13.533
[DELTA] distance_traveled=3.306 time_interval=0.200 avg_speed=16.532 [241 .. 245]
mLapStartET=122.067 mCurrentET=136.000 Elapsed=13.933 mLapDist=247.165/584.872 prevLapDist=244.659 prevCurrentET=135.800 deltaBest=-0.46
[DELTA]     elapsed[245] = 13.933
[DELTA]     elapsed[246] = 13.933
[DELTA]     elapsed[247] = 13.733
[DELTA] distance_traveled=2.506 time_interval=0.200 avg_speed=12.530 [245 .. 247]
mLapStartET=122.067 mCurrentET=136.200 Elapsed=14.133 mLapDist=250.532/584.872 prevLapDist=247.165 prevCurrentET=136.000 deltaBest=-0.46
[DELTA]     elapsed[247] = 14.133
[DELTA]     elapsed[248] = 14.133
[DELTA]     elapsed[249] = 14.133
[DELTA]     elapsed[250] = 14.133
[DELTA]     elapsed[251] = 13.933
[DELTA] distance_traveled=3.368 time_interval=0.200 avg_speed=16.839 [247 .. 251]
mLapStartET=122.067 mCurrentET=136.400 Elapsed=14.333 mLapDist=253.768/584.872 prevLapDist=250.532 prevCurrentET=136.200 deltaBest=-0.46
[DELTA]     elapsed[251] = 14.333
[DELTA]     elapsed[252] = 14.333
[DELTA]     elapsed[253] = 14.333
[DELTA]     elapsed[254] = 14.133
[DELTA] distance_traveled=3.235 time_interval=0.200 avg_speed=16.177 [251 .. 254]
mLapStartET=122.067 mCurrentET=136.600 Elapsed=14.533 mLapDist=256.606/584.872 prevLapDist=253.768 prevCurrentET=136.400 deltaBest=-0.46
[DELTA]     elapsed[254] = 14.533
[DELTA]     elapsed[255] = 14.533
[DELTA]     elapsed[256] = 14.533
[DELTA]     elapsed[257] = 14.333
[DELTA] distance_traveled=2.839 time_interval=0.200 avg_speed=14.192 [254 .. 257]
mLapStartET=122.067 mCurrentET=136.800 Elapsed=14.733 mLapDist=259.966/584.872 prevLapDist=256.606 prevCurrentET=136.600 deltaBest=-0.46
[DELTA]     elapsed[257] = 14.733
[DELTA]     elapsed[258] = 14.733
[DELTA]     elapsed[259] = 14.733
[DELTA]     elapsed[260] = 14.533
[DELTA] distance_traveled=3.360 time_interval=0.200 avg_speed=16.800 [257 .. 260]
mLapStartET=122.067 mCurrentET=137.000 Elapsed=14.933 mLapDist=263.294/584.872 prevLapDist=259.966 prevCurrentET=136.800 deltaBest=-0.46
[DELTA]     elapsed[260] = 14.933
[DELTA]     elapsed[261] = 14.933
[DELTA]     elapsed[262] = 14.933
[DELTA]     elapsed[263] = 14.733
[DELTA] distance_traveled=3.328 time_interval=0.200 avg_speed=16.638 [260 .. 263]
mLapStartET=122.067 mCurrentET=137.200 Elapsed=15.133 mLapDist=266.507/584.872 prevLapDist=263.294 prevCurrentET=137.000 deltaBest=-0.46
[DELTA]     elapsed[263] = 15.133
[DELTA]     elapsed[264] = 15.133
[DELTA]     elapsed[265] = 15.133
[DELTA]     elapsed[266] = 15.133
[DELTA]     elapsed[267] = 14.933
